algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,barriers_up,barriers_down
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.5501290074351015,1.0058071613311768,0.4287049770355224,0.5771021842956543,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.22127350567405,0.9729888439178468,0.4399056434631347,0.5330832004547119,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.04538677218164,0.9606704711914062,0.4351758956909179,0.5254945755004883,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.55206712679435,0.9186389446258544,0.4281351566314697,0.4905037879943847,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.58987186560478,0.8852155208587646,0.4030270576477051,0.4821884632110595,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.25544986128048,0.8760647773742676,0.4095511436462402,0.4665136337280273,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.3847860642046e-05,0.8922388553619385,0.4104132652282715,0.481825590133667,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.316517169318797e-05,0.8339343070983887,0.3738439083099365,0.4600903987884521,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.000423247329364,0.952688455581665,0.4709157943725586,0.4817726612091064,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0002823590373428,0.9202554225921632,0.4611093997955322,0.4591460227966308,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0003785494968934,0.922299861907959,0.444244384765625,0.478055477142334,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.066993672238111,0.8770301342010498,0.3963568210601806,0.4806733131408691,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.1371688558541844,0.8300907611846924,0.4142847061157226,0.4158060550689697,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.843378176850156,0.8726503849029541,0.4050824642181396,0.4675679206848144,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.9711514908906658,0.8575437068939209,0.403712511062622,0.4538311958312988,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.074504250159291,0.895925760269165,0.447704553604126,0.448221206665039,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0825720598037358,0.8939065933227539,0.413095474243164,0.4808111190795898,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0772986380709262,0.8662621974945068,0.3774762153625488,0.488785982131958,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9269544704691326,0.863717794418335,0.4240050315856933,0.4397127628326416,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1525145757040929,0.9084768295288086,0.4215974807739258,0.4868793487548828,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9267867109914704,0.88010573387146,0.391763687133789,0.4883420467376709,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.928202843923131,0.954387903213501,0.417595624923706,0.5367922782897949,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.9280633379226355,0.9516901969909668,0.3991427421569824,0.5525474548339844,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.589394583782749,0.957526922225952,0.411583662033081,0.5459432601928711,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.067913552414167,0.9585361480712892,0.4128885269165039,0.5456476211547852,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.9117972687495843,0.919719696044922,0.3963339328765869,0.523385763168335,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7437783593083116,0.9044308662414552,0.4130516052246094,0.4913792610168457,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6117345022233416,0.9377548694610596,0.40578293800354,0.5319719314575195,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.898551121612011,0.9612414836883544,0.3894116878509521,0.5718297958374023,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.8088605129308095,0.8897178173065186,0.3926160335540771,0.4971017837524414,,,,,,central,,,
SRLSM,BlackScholes,UpAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.617731097699756,0.8703391551971436,0.3993771076202392,0.4709620475769043,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8287427425384521,0.404188871383667,0.4245538711547851,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9003872871398926,0.4252593517303467,0.4751279354095459,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9291675090789796,0.4155337810516357,0.5136337280273438,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8535311222076416,0.4226765632629394,0.4308545589447021,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.943242073059082,0.4117147922515869,0.5315272808074951,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8575139045715332,0.3716659545898437,0.4858479499816894,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8900070190429688,0.4369440078735351,0.4530630111694336,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9626126289367676,0.472247838973999,0.4903647899627685,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8368475437164307,0.395669937133789,0.4411776065826416,,,,,,central,,,
SRLSM,BlackScholes,DownAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9015769958496094,0.4113180637359619,0.4902589321136474,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8741106986999512,0.4289529323577881,0.4451577663421631,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8456206321716309,0.4029805660247803,0.4426400661468506,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8263318538665771,0.4362902641296386,0.3900415897369385,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.818467378616333,0.4204604625701904,0.3980069160461426,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8862247467041016,0.4565036296844482,0.4297211170196533,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8053383827209473,0.387437105178833,0.4179012775421142,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8331844806671143,0.4166102409362793,0.4165742397308349,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.888634443283081,0.4164431095123291,0.4721913337707519,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8289268016815186,0.3922626972198486,0.4366641044616699,,,,,,central,,,
SRLSM,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8614399433135986,0.3986296653747558,0.4628102779388428,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8987500667572021,0.4109852313995361,0.487764835357666,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9382832050323486,0.4333133697509765,0.5049698352813721,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9168646335601808,0.444408655166626,0.4724559783935547,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9878387451171876,0.4550583362579345,0.5327804088592529,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.933180332183838,0.4468705654144287,0.4863097667694092,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9322237968444824,0.4208791255950928,0.5113446712493896,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9675662517547609,0.4319360256195068,0.5356302261352539,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9306344985961914,0.4256620407104492,0.5049724578857422,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9369800090789796,0.422518253326416,0.5144617557525635,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9143915176391602,0.3965575695037842,0.517833948135376,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3787000179290771,0.7151219844818115,0.6635780334472656,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.426776885986328,0.7191174030303955,0.7076594829559326,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3953945636749268,0.6598784923553467,0.7355160713195801,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3862862586975098,0.7003173828125,0.6859688758850098,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3410565853118896,0.6480767726898193,0.6929798126220703,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3179244995117188,0.7015442848205566,0.6163802146911621,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4176106452941897,0.7846078872680664,0.633002758026123,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.319237232208252,0.708817720413208,0.610419511795044,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3517138957977295,0.7418146133422852,0.6098992824554443,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.359703779220581,0.7432634830474854,0.6164402961730957,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3860540390014648,0.7453968524932861,0.6406571865081787,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3689730167388916,0.7718744277954102,0.5970985889434814,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3950040340423584,0.7736175060272217,0.6213865280151367,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4481914043426514,0.788569450378418,0.6596219539642334,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3469674587249756,0.7447783946990967,0.6021890640258789,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3152961730957031,0.6548340320587158,0.6604621410369873,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3251500129699707,0.652407169342041,0.6727428436279297,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3185298442840576,0.6495466232299805,0.6689832210540771,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3417766094207764,0.6627178192138672,0.6790587902069092,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3388190269470217,0.6773257255554199,0.6614933013916016,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3365583419799805,0.6884129047393799,0.6481454372406006,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3303310871124268,0.7486603260040283,0.5816707611083984,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3571326732635498,0.7180314064025879,0.6391012668609619,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.336373805999756,0.6900732517242432,0.6463005542755127,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3572611808776855,0.7464601993560791,0.6108009815216064,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3540914058685305,0.740772008895874,0.6133193969726562,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3780920505523682,0.7765421867370605,0.6015498638153076,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.344760179519653,0.7488305568695068,0.5959296226501465,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3788766860961914,0.7460968494415283,0.6327798366546631,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3372764587402344,0.7307138442993164,0.606562614440918,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4136500358581543,0.6595957279205322,0.7540543079376221,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4525184631347656,0.6911470890045166,0.761371374130249,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4300477504730225,0.65134596824646,0.7787017822265625,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4632461071014404,0.6518845558166504,0.81136155128479,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.404832124710083,0.6683173179626465,0.7365148067474365,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4014229774475098,0.7125797271728516,0.6888432502746582,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4267473220825195,0.7100439071655273,0.7167034149169922,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.3260297775268557,0.6977744102478027,0.6282553672790527,,,,,,central,,,
