algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time 
SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6881478818112727,2.296769857406616,0.03921675682067871,2.2575531005859375,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5259025766476156,2.257263422012329,0.043059349060058594,2.2142040729522705,,,,,,central,,0.9979400000000002

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6763778893205913,2.3332347869873047,0.05641531944274902,2.2768194675445557,,,,,,central,,0.9992400000000001

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7626657269048767,2.3749964237213135,0.06189322471618652,2.313103199005127,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5658625839770421,2.4395909309387207,0.06946635246276855,2.370124578475952,,,,,,central,,0.9968

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7366703026206879,2.496842384338379,0.08369183540344238,2.4131505489349365,,,,,,central,,0.9997599999999999

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5905991447025026,2.4663925170898438,0.09615492820739746,2.3702375888824463,,,,,,central,,0.9993800000000002

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7072846755710527,2.6558542251586914,0.0955348014831543,2.560319423675537,,,,,,central,,0.9998600000000001

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7460803440566202,2.6960785388946533,0.1166231632232666,2.5794553756713867,,,,,,central,,0.99924

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7138734953802258,2.549793243408203,0.11269927024841309,2.43709397315979,,,,,,central,,0.9999399999999999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,48.17874413274998,2.6459720134735107,0.14925074577331543,2.4967212677001953,,,,,,central,,0.9999600000000001

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.3014984654687,2.497678518295288,0.19168305397033691,2.305995464324951,,,,,,central,,0.9998799999999999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,48.92326790570328,2.5904150009155273,0.1658625602722168,2.4245524406433105,,,,,,central,,0.99982

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,45.70597635067974,2.6834778785705566,0.18626070022583008,2.4972171783447266,,,,,,central,,0.9999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,46.17594200169086,2.7396440505981445,0.17742586135864258,2.562218189239502,,,,,,central,,0.9992

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.372839752607774,3.3554036617279053,0.18258237838745117,3.172821283340454,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.172222673945434,3.717315912246704,0.20920228958129883,3.5081136226654053,,,,,,central,,0.9995799999999999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,46.32342153285277,2.6533379554748535,0.20571064949035645,2.447627305984497,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,45.736629212912405,2.418971300125122,0.20710253715515137,2.2118687629699707,,,,,,central,,0.99936

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,46.286672832715425,2.700007200241089,0.18535923957824707,2.514647960662842,,,,,,central,,0.9999600000000001

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7379279165276972,2.4401235580444336,0.1707453727722168,2.269378185272217,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7034731964150779,2.18331241607666,0.16859769821166992,2.0147147178649902,,,,,,central,,0.99998

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7394359158822861,2.6609349250793457,0.1955122947692871,2.4654226303100586,,,,,,central,,0.9994

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6713362311402724,2.240969657897949,0.18406319618225098,2.0569064617156982,,,,,,central,,0.99954

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.789712438117568,3.0286576747894287,0.25882983207702637,2.7698278427124023,,,,,,central,,0.99992

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7646625092242387,2.0595290660858154,0.20483779907226562,1.8546912670135498,,,,,,central,,0.9997799999999999

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7025054169055142,2.8068950176239014,0.20096540451049805,2.6059296131134033,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7336581988701437,3.323535442352295,0.18640923500061035,3.1371262073516846,,,,,,central,,0.99876

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5906288716473668,3.257345676422119,0.17627811431884766,3.0810675621032715,,,,,,central,,0.9967600000000002

SRFQI,BlackScholes,RangeCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8160392474159345,2.809018611907959,0.178023099899292,2.630995512008667,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,48.22134777664822,2.1297943592071533,0.13066482543945312,1.9991295337677002,,,,,,central,,0.9999399999999999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,45.89813577285092,2.2560832500457764,0.15249037742614746,2.103592872619629,,,,,,central,,0.9994199999999999

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,45.97152635648948,2.117332696914673,0.24558520317077637,1.8717474937438965,,,,,,central,,0.9993

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.593283123535684,2.0816147327423096,0.18874216079711914,1.8928725719451904,,,,,,central,,0.99998

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.283277405819724,1.9658477306365967,0.22095060348510742,1.7448971271514893,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,46.63889096407041,2.02884578704834,0.21678900718688965,1.8120567798614502,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,49.21781783591758,1.717287540435791,0.17406249046325684,1.5432250499725342,,,,,,central,,0.9995

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,46.96810834549826,1.1855533123016357,0.1279308795928955,1.0576224327087402,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,47.49882275484396,1.1609909534454346,0.13457489013671875,1.0264160633087158,,,,,,central,,1.0

SRFQI,BlackScholes,RangeCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,45.60340775892901,1.1297392845153809,0.14252901077270508,0.9872102737426758,,,,,,central,,1.0

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.525825684176185,2.688066244125366,0.03418135643005371,2.6538848876953125,,,,,,central,,0.9998600000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.3040379611246053,2.262902021408081,0.036745548248291016,2.22615647315979,,,,,,central,,0.40112

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.532637128884319,1.8472976684570312,0.04534649848937988,1.8019511699676514,,,,,,central,,0.9998600000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.479718982966549,3.3906118869781494,0.051764726638793945,3.3388471603393555,,,,,,central,,0.99936

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.7758273807468794,1.8494822978973389,0.0571444034576416,1.7923378944396973,,,,,,central,,0.65312

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.578266597750257,3.0092670917510986,0.06362485885620117,2.9456422328948975,,,,,,central,,0.9998

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.7433055578615955,3.3282198905944824,0.06929922103881836,3.258920669555664,,,,,,central,,0.63242

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.953605376266975,3.0115103721618652,0.06991744041442871,2.9415929317474365,,,,,,central,,0.6865399999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.195526983931449,1.8458154201507568,0.10141301155090332,1.7444024085998535,,,,,,central,,0.57526

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,5.500602559514485,3.251070976257324,0.11688637733459473,3.1341845989227295,,,,,,central,,1.0

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.84653987206116,3.062002182006836,0.10933113098144531,2.9526710510253906,,,,,,central,,0.9999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.969162524669242,3.0940868854522705,0.13320136070251465,2.960885524749756,,,,,,central,,0.99936

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.778869540881854,3.3871161937713623,0.1914045810699463,3.195711612701416,,,,,,central,,0.999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,8.204135591689647,3.088949680328369,0.1896038055419922,2.899345874786377,,,,,,central,,0.9998600000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.7757932227551585,3.245234251022339,0.5653543472290039,2.679879903793335,,,,,,central,,0.9983799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.598205649932925,2.8619275093078613,0.47667837142944336,2.385249137878418,,,,,,central,,0.9998799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.912696194892278,2.9425199031829834,0.1789844036102295,2.763535499572754,,,,,,central,,0.9998599999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.640361414087546,2.56384539604187,0.14735794067382812,2.416487455368042,,,,,,central,,0.99782

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.975677459563266,2.9447762966156006,0.16365933418273926,2.7811169624328613,,,,,,central,,0.9995799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,7.586975455282071,2.537642240524292,0.15185117721557617,2.385791063308716,,,,,,central,,0.99964

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1498243568372637,2.512080669403076,0.1784229278564453,2.333657741546631,,,,,,central,,0.8350799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.409824364817318,2.6172759532928467,0.18763351440429688,2.42964243888855,,,,,,central,,0.63438

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.3611437034726612,2.463519811630249,0.1587235927581787,2.3047962188720703,,,,,,central,,0.6289399999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.293389879135198,2.413076639175415,0.15031766891479492,2.26275897026062,,,,,,central,,0.6400600000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.3598193166890313,2.4778218269348145,0.19546270370483398,2.2823591232299805,,,,,,central,,0.6523200000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.1729505467448327,2.477856159210205,0.19116568565368652,2.2866904735565186,,,,,,central,,0.7344200000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.3799023886596045,2.899317741394043,0.19519686698913574,2.7041208744049072,,,,,,central,,0.6326200000000001

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8518800957287791,2.8760552406311035,0.18543720245361328,2.6906180381774902,,,,,,central,,0.8888799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.323552494448479,2.4846255779266357,0.17090082168579102,2.3137247562408447,,,,,,central,,0.64142

SRFQI,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.2235794653568357,2.611572265625,0.18430328369140625,2.4272689819335938,,,,,,central,,0.67406

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3028116885090593,2.4279520511627197,0.19795846939086914,2.2299935817718506,,,,,,central,,0.7253799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.277394616178355,2.8856804370880127,0.20041680335998535,2.6852636337280273,,,,,,central,,0.7220799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.249123410904468,2.900850296020508,0.21271920204162598,2.688131093978882,,,,,,central,,0.7394799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2790575098378427,2.6498875617980957,0.16095709800720215,2.4889304637908936,,,,,,central,,0.7057599999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2501415503630269,2.6704142093658447,0.15767717361450195,2.5127370357513428,,,,,,central,,0.74824

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2231447861121683,2.5262210369110107,0.1812593936920166,2.344961643218994,,,,,,central,,0.75218

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.272833208905931,2.745497941970825,0.15668845176696777,2.5888094902038574,,,,,,central,,0.7327799999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2661288291126198,2.636378049850464,0.2501554489135742,2.3862226009368896,,,,,,central,,0.71742

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3288918238459122,2.95967698097229,0.24203777313232422,2.717639207839966,,,,,,central,,0.7307199999999999

SRFQI,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.313733640893189,3.156175136566162,0.23186635971069336,2.9243087768554688,,,,,,central,,0.70572

SRFQI,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.363424301147461,0.23844671249389648,2.1249775886535645,,,,,,central,,1.0

SRFQI,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,3.124160051345825,0.22944164276123047,2.8947184085845947,,,,,,central,,1.0

SRFQI,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,3.094378709793091,0.21488022804260254,2.8794984817504883,,,,,,central,,1.0

SRFQI,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5973153114318848,0.1856844425201416,2.411630868911743,,,,,,central,,1.0

